.009902,11,0,n,28,-21
.009950,11,0,n,26,-18
.010440,11,0,n,24,-15
.008399,11,0,n,20,-13
.010016,11,0,n,16,-9
.009966,11,0,n,13,-5
.009919,11,0,n,8,-1
.010600,11,0,n,4,1
.008987,11,0,n,2,2
.010513,11,0,n,0,3
.008340,11,0,n,0,4
.010050,11,0,n,0,6
.009760,11,0,n,-1,5
.009920,11,0,n,-2,6
.010072,11,0,n,-3,6
.009904,11,0,n,-3,8
.009902,11,0,n,-3,8
.008897,11,0,n,-4,9
.009973,11,0,n,-2,8
.010073,11,0,n,-2,8
.009894,11,0,n,-1,6
.010034,11,0,n,-1,4
.009836,11,0,n,1,3
.008880,11,0,n,1,4
.009964,11,0,n,3,5
.009984,11,0,n,5,4
.010203,11,0,n,6,5
.009782,11,0,n,8,6
.008917,11,0,n,10,7
.010062,11,0,n,10,6
.009794,11,0,n,9,7
.010112,11,0,n,8,6
.009861,11,0,n,7,8
.010175,11,0,n,7,11
.008844,11,0,n,6,15
.010331,11,0,n,3,17
.370961,11,0,n,-1,12
.010025,11,0,n,-3,16
.010028,11,0,n,-5,29
.009882,11,0,n,-8,31
.010783,11,0,n,-10,30
.008336,11,0,n,-12,30
.010100,11,0,n,-13,28
.010111,11,0,n,-15,26
.009008,11,0,n,-15,24
.010109,11,0,n,-16,22
.009812,11,0,n,-18,23
.010717,11,0,n,-19,23
.008438,11,0,n,-20,22
.010133,11,0,n,-21,22
.009946,11,0,n,-21,20
.009949,11,0,n,-18,20
.010110,11,0,n,-17,20
.008818,11,0,n,-15,22
.010037,11,0,n,-14,23
.009960,11,0,n,-13,24
.009877,11,0,n,-13,21
.010417,11,0,n,-11,19
.008451,11,0,n,-10,16
.010553,11,0,n,-10,13
.009367,11,0,n,-9,9
.009921,11,0,n,-10,7
.009987,11,0,n,-9,7
.009967,11,0,n,-10,4
.009368,11,0,n,-9,3
.009462,11,0,n,-10,3
.009965,11,0,n,-11,2
.009885,11,0,n,-11,1
.009980,11,0,n,-12,2
.010101,11,0,n,-12,0
.008743,11,0,n,-13,0
.010068,11,0,n,-14,0
.009928,11,0,n,-16,-2
.009932,11,0,n,-16,-3
.010334,11,0,n,-17,-5
.008758,11,0,n,-15,-6
.010218,11,0,n,-15,-7
.009711,11,0,n,-14,-7
.009902,11,0,n,-13,-7
.009888,11,0,n,-13,-9
.009941,11,0,n,-12,-8
.009521,11,0,n,-11,-11
.009433,11,0,n,-11,-15
.010026,11,0,n,-10,-20
.009894,11,0,n,-9,-22
.009869,11,0,n,-7,-23
.009110,11,0,n,-6,-19
.009965,11,0,n,-5,-16
.010266,11,0,n,-3,-14
.009762,11,0,n,-3,-11
.009867,11,0,n,-1,-8
.008933,11,0,n,0,-7
.009995,11,0,n,2,-6
.009926,11,0,n,3,-4
.009961,11,0,n,4,-4
.009994,11,0,n,5,-4
.010019,11,0,n,8,-4
.008934,11,0,n,11,-6
.010533,11,0,n,13,-8
.009626,11,0,n,13,-6
.009227,11,0,n,14,-7
.010109,11,0,n,14,-6
.009828,11,0,n,13,-6
.010177,11,0,n,13,-6
.009767,11,0,n,13,-5
.009492,11,0,n,14,-4
.009282,11,0,n,15,-3
.009847,11,0,n,16,-2
.010007,11,0,n,17,0
.009879,11,0,n,18,1
.010101,11,0,n,18,2
.009862,11,0,n,17,3
.008826,11,0,n,17,4
.010005,11,0,n,16,4
.009802,11,0,n,15,3
.010445,11,0,n,15,3
.009547,11,0,n,15,2
.009910,11,0,n,13,1
.008961,11,0,n,13,0
.009823,11,0,n,11,0
.010016,11,0,n,9,0
.009943,11,0,n,7,0
.010544,11,0,n,6,-1
.009320,11,0,n,6,-3
.009999,11,0,n,5,-3
.008932,11,0,n,5,-5
.009923,11,0,n,4,-5
.010112,11,0,n,5,-6
.009823,11,0,n,5,-9
.010029,11,0,n,6,-10
.008930,11,0,n,6,-16
.009976,11,0,n,8,-25
.010555,11,0,n,8,-29
.009369,11,0,n,8,-29
.009919,11,0,n,7,-24
.009987,11,0,n,8,-19
.008822,11,0,n,6,-15
.010126,11,0,n,6,-13
.009903,11,0,n,7,-11
.010794,11,0,n,6,-8
.009099,11,0,n,5,-8
.009963,11,0,n,5,-5
.008979,11,0,n,5,-2
.010109,11,0,n,6,-2
.010302,11,0,n,5,-1
.479081,11,0,n,4,-4
.008747,11,0,n,3,-5
.010253,11,0,n,3,-8
.009790,11,0,n,3,-8
.010363,11,0,n,2,-8
.009536,11,0,n,1,-6
.008937,11,0,n,2,-5
.010212,11,0,n,2,-6
.010024,11,0,n,3,-4
.010279,11,0,n,2,-5
.008982,11,0,n,4,-4
.009862,11,0,n,3,-5
.009951,11,0,n,3,-4
.009819,11,0,n,5,-4
.010236,11,0,n,4,-4
.008627,11,0,n,5,-3
.009991,11,0,n,6,-3
.009842,11,0,n,5,-3
.009971,11,0,n,5,-2
.009884,11,0,n,6,-2
.009818,11,0,n,7,-2
.010574,11,0,n,8,-4
.009309,11,0,n,9,-3
.008807,11,0,n,11,-3
.009964,11,0,n,12,-2
.009882,11,0,n,12,0
.010052,11,0,n,13,2
.009935,11,0,n,12,3
.009888,11,0,n,12,4
.008974,11,0,n,11,3
.009971,11,0,n,12,3
.010335,11,0,n,11,3
.009599,11,0,n,11,4
.010122,11,0,n,11,4
.008954,11,0,n,10,3
.009912,11,0,n,8,5
.009912,11,0,n,7,4
.009834,11,0,n,6,5
.010454,11,0,n,5,5
.009436,11,0,n,5,7
.009976,11,0,n,4,9
.008897,11,0,n,3,11
.009897,11,0,n,3,12
.010411,11,0,n,1,15
.009491,11,0,n,0,18
.009960,11,0,n,-2,20
.009974,11,0,n,-4,17
.008945,11,0,n,-4,14
.009847,11,0,n,-7,11
.009991,11,0,n,-7,10
.009948,11,0,n,-7,7
.009868,11,0,n,-8,6
.009926,11,0,n,-7,5
.009931,11,0,n,-8,4
.008841,11,0,n,-8,3
.010174,11,0,n,-10,4
.009890,11,0,n,-11,3
.009877,11,0,n,-12,4
.009940,11,0,n,-13,4
.009934,11,0,n,-15,5
.009174,11,0,n,-16,8
.009787,11,0,n,-15,9
.010098,11,0,n,-15,11
.009779,11,0,n,-15,12
.009883,11,0,n,-14,12
.010292,11,0,n,-14,12
.008584,11,0,n,-16,10
.009972,11,0,n,-15,9
.009869,11,0,n,-15,10
.010034,11,0,n,-14,10
.009907,11,0,n,-15,12
.009852,11,0,n,-16,16
.009722,11,0,n,-14,23
.009255,11,0,n,-14,26
.009937,11,0,n,-13,26
.009997,11,0,n,-12,23
.009857,11,0,n,-12,20
.010272,11,0,n,-11,19
.008777,11,0,n,-11,21
.010443,11,0,n,-13,24
.009556,11,0,n,-13,27
.009931,11,0,n,-16,29
.009042,11,0,n,-18,27
.009954,11,0,n,-15,24
.010105,11,0,n,-15,21
.009908,11,0,n,-14,17
.009991,11,0,n,-12,15
.009912,11,0,n,-8,11
.008895,11,0,n,-4,7
.010216,11,0,n,-2,6
.009661,11,0,n,-1,8
.009941,11,0,n,-1,8
.009874,11,0,n,1,7
.009906,11,0,n,1,6
.008974,11,0,n,2,5
.009818,11,0,n,3,5
.010537,11,0,n,3,4
.009300,11,0,n,3,5
.010003,11,0,n,2,3
.010102,11,0,n,2,3
.009824,11,0,n,2,2
.009499,11,0,n,1,3
.009396,11,0,n,1,1
.009967,11,0,n,0,1
.009952,11,0,n,-1,1
.009934,11,0,n,-3,0
.010376,11,0,n,-3,0
.008511,11,0,n,-4,-1
.010059,11,0,n,-5,-1
.010082,11,0,n,-7,-2
.009939,11,0,n,-8,-3
.009050,11,0,n,-9,-4
.010107,11,0,n,-10,-4
.010473,11,0,n,-12,-6
.009405,11,0,n,-15,-7
.008884,11,0,n,-19,-11
.010064,11,0,n,-20,-17
.009875,11,0,n,-24,-24
.009994,11,0,n,-26,-26
.010016,11,0,n,-27,-26
.009868,11,0,n,-27,-24
.010044,11,0,n,-27,-21
.008875,11,0,n,-25,-20
.010235,11,0,n,-23,-20
.009619,11,0,n,-21,-23
.009899,11,0,n,-19,-24
.010010,11,0,n,-16,-24
.009880,11,0,n,-14,-21
.008960,11,0,n,-13,-17
.009878,11,0,n,-11,-14
.010169,11,0,n,-10,-12
.009721,11,0,n,-7,-9
.009993,11,0,n,-5,-6
.009997,11,0,n,-4,-3
.009879,11,0,n,-2,-2
.018997,11,0,n,0,-1
.009826,11,0,n,2,1
.478951,11,0,n,-14,0
.010481,11,0,n,-24,-2
.009966,11,0,n,-31,-7
.008455,11,0,n,-29,-14
.010029,11,0,n,-29,-24
.009823,11,0,n,-27,-32
.009962,11,0,n,-25,-35
.010201,11,0,n,-25,-35
.009705,11,0,n,-22,-34
.008897,11,0,n,-19,-35
.009998,11,0,n,-16,-36
.009919,11,0,n,-14,-34
.010190,11,0,n,-10,-25
.009648,11,0,n,-9,-18
.009940,11,0,n,-6,-10
.010009,11,0,n,-3,-4
.008950,11,0,n,-1,-1
.020249,11,0,n,-1,-1
.019359,11,0,n,1,-1
.009919,11,0,n,1,-2
.010069,11,0,n,0,-4
.009008,11,0,n,1,-5
.010337,11,0,n,1,-6
.009681,11,0,n,2,-7
.010066,11,0,n,2,-8
.009068,11,0,n,5,-9
.010064,11,0,n,6,-9
.010458,11,0,n,6,-6
.008548,11,0,n,7,-6
.009972,11,0,n,7,-4
.009930,11,0,n,8,-3
.009875,11,0,n,7,-2
.010026,11,0,n,9,-1
.009862,11,0,n,9,0
.009019,11,0,n,12,0
.009731,11,0,n,13,-1
.009919,11,0,n,14,-1
.009890,11,0,n,16,-2
.009871,11,0,n,16,-2
.010039,11,0,n,16,-2
.009846,11,0,n,15,-2
.009980,11,0,n,15,-2
.008836,11,0,n,15,-4
.009960,11,0,n,15,-3
.009952,11,0,n,16,-5
.009972,11,0,n,16,-6
.009893,11,0,n,16,-8
.009996,11,0,n,16,-10
.008947,11,0,n,17,-12
.009957,11,0,n,16,-13
.009996,11,0,n,15,-15
.009947,11,0,n,16,-13
.009845,11,0,n,15,-11
.009878,11,0,n,14,-9
.010009,11,0,n,14,-6
.008919,11,0,n,13,-5
.010394,11,0,n,11,-3
.009678,11,0,n,11,-1
.009937,11,0,n,9,0
.008933,11,0,n,8,0
.009964,11,0,n,8,2
.009955,11,0,n,8,3
.009939,11,0,n,7,3
.009915,11,0,n,7,5
.009910,11,0,n,7,6
.009856,11,0,n,7,7
.008958,11,0,n,6,7
.009880,11,0,n,6,8
.010468,11,0,n,7,6
.009463,11,0,n,7,7
.010073,11,0,n,7,5
.009883,11,0,n,7,4
.008949,11,0,n,6,3
.010114,11,0,n,7,2
.009818,11,0,n,6,2
.010270,11,0,n,6,3
.009641,11,0,n,6,2
.008755,11,0,n,6,2
.010121,11,0,n,7,2
.009933,11,0,n,7,1
.010028,11,0,n,8,2
.009931,11,0,n,9,1
.009919,11,0,n,10,2
.008967,11,0,n,9,1
.009939,11,0,n,9,1
.010750,11,0,n,8,1
.008996,11,0,n,10,1
.010026,11,0,n,9,1
.009841,11,0,n,8,0
.009823,11,0,n,8,1
.009942,11,0,n,9,0
.008850,11,0,n,8,0
.010507,11,0,n,8,0
.009414,11,0,n,7,0
.009987,11,0,n,7,0
.009904,11,0,n,7,-1
.009948,11,0,n,6,1
.009396,11,0,n,5,1
.009594,11,0,n,5,1
.010030,11,0,n,4,1
.009955,11,0,n,5,3
.459263,11,0,n,-5,11
.010250,11,0,n,-9,19
.009748,11,0,n,-17,28
.009820,11,0,n,-21,25
.009154,11,0,n,-24,22
.009961,11,0,n,-26,21
.009937,11,0,n,-28,20
.009833,11,0,n,-27,20
.010061,11,0,n,-26,21
.008811,11,0,n,-25,22
.009931,11,0,n,-24,22
.009943,11,0,n,-24,21
.010020,11,0,n,-22,18
.011063,11,0,n,-19,14
.008767,11,0,n,-16,12
.008969,11,0,n,-16,11
.009969,11,0,n,-13,11
.009840,11,0,n,-10,10
.010163,11,0,n,-7,11
.009783,11,0,n,-5,17
.010140,11,0,n,-4,18
.009732,11,0,n,-2,16
.008818,11,0,n,-1,13
.010020,11,0,n,1,10
.009840,11,0,n,2,7
.010300,11,0,n,1,6
.009575,11,0,n,2,4
.010036,11,0,n,2,4
.009131,11,0,n,3,3
.009977,11,0,n,3,2
.010180,11,0,n,3,2
.009844,11,0,n,4,3
.009043,11,0,n,3,1
.009869,11,0,n,3,1
.009844,11,0,n,3,1
.010017,11,0,n,3,0
.009935,11,0,n,5,0
.010480,11,0,n,5,0
.927904,11,0,n,2,11
.009911,11,0,n,3,26
.010019,11,0,n,5,43
.009978,11,0,n,6,45
.008859,11,0,n,5,45
.009903,11,0,n,4,45
.009963,11,0,n,2,47
.010433,11,0,n,1,45
.009414,11,0,n,-2,38
.009997,11,0,n,-3,30
.009803,11,0,n,-4,24
.008911,11,0,n,-7,21
.009939,11,0,n,-9,18
.009938,11,0,n,-12,17
.010289,11,0,n,-15,16
.009513,11,0,n,-16,12
.009985,11,0,n,-18,9
.010001,11,0,n,-19,6
.008798,11,0,n,-17,4
.010358,11,0,n,-14,2
.009695,11,0,n,-14,1
.009817,11,0,n,-13,0
.010185,11,0,n,-14,-2
.009370,11,0,n,-16,-3
.010515,11,0,n,-17,-3
.008498,11,0,n,-19,-5
.010050,11,0,n,-20,-5
.009924,11,0,n,-21,-8
.009854,11,0,n,-20,-10
.009987,11,0,n,-20,-14
.009741,11,0,n,-19,-16
.010711,11,0,n,-19,-16
.008239,11,0,n,-17,-18
.010065,11,0,n,-17,-16
.009833,11,0,n,-16,-14
.009975,11,0,n,-14,-12
.009998,11,0,n,-11,-9
.008902,11,0,n,-8,-6
.010345,11,0,n,-5,-4
.009572,11,0,n,-1,-2
.009882,11,0,n,1,-3
.361567,11,0,n,-3,-8
.009858,11,0,n,-3,-13
.009865,11,0,n,-5,-22
.009966,11,0,n,-5,-26
.009834,11,0,n,-5,-27
.010567,11,0,n,-5,-26
.008395,11,0,n,-6,-23
.010056,11,0,n,-4,-28
.009911,11,0,n,-3,-32
.009909,11,0,n,-3,-35
.010051,11,0,n,-1,-30
.009880,11,0,n,2,-24
.008989,11,0,n,3,-16
.009868,11,0,n,4,-11
.009848,11,0,n,7,-11
.009952,11,0,n,8,-8
.009865,11,0,n,9,-8
.010179,11,0,n,9,-8
.009810,11,0,n,10,-9
.008951,11,0,n,12,-10
.009853,11,0,n,13,-9
.010078,11,0,n,14,-6
.010600,11,0,n,14,-5
.008568,11,0,n,14,-4
.010128,11,0,n,14,-2
.009945,11,0,n,12,-2
.009739,11,0,n,13,-2
.010131,11,0,n,12,-4
.008844,11,0,n,13,-3
.010168,11,0,n,12,-4
.009793,11,0,n,13,-3
.009935,11,0,n,14,-2
.009911,11,0,n,13,-1
.008998,11,0,n,12,-1
.010282,11,0,n,13,0
.009748,11,0,n,12,-1
.009987,11,0,n,13,0
.009786,11,0,n,12,-1
.010158,11,0,n,12,-1
.008643,11,0,n,11,-2
.009893,11,0,n,8,-2
.010055,11,0,n,7,-2
.010093,11,0,n,5,-1
.009862,11,0,n,4,-2
.009956,11,0,n,3,-2
.009977,11,0,n,2,-2
.009410,11,0,n,2,-3
.009356,11,0,n,3,-2
.010063,11,0,n,4,-4
.009923,11,0,n,4,-5
.009839,11,0,n,4,-6
.010064,11,0,n,4,-7
.008690,11,0,n,6,-10
.010575,11,0,n,6,-11
.009336,11,0,n,6,-11
.009981,11,0,n,7,-12
.009908,11,0,n,7,-10
.009963,11,0,n,6,-10
.010043,11,0,n,7,-11
.008962,11,0,n,8,-11
.009876,11,0,n,10,-12
.009911,11,0,n,10,-15
.010032,11,0,n,11,-16
.010090,11,0,n,10,-19
.008992,11,0,n,10,-18
.010114,11,0,n,11,-14
.010133,11,0,n,9,-12
.605862,11,0,n,4,-4
.009629,11,0,n,3,-4
.009921,11,0,n,4,-5
.010407,11,0,n,5,-4
.009529,11,0,n,6,-4
.008903,11,0,n,5,-4
.010099,11,0,n,6,-4
.010023,11,0,n,6,-4
.009964,11,0,n,6,-4
.009987,11,0,n,6,-4
.009144,11,0,n,8,-3
.009541,11,0,n,8,-3
.009964,11,0,n,9,-3
.009895,11,0,n,10,-2
.009861,11,0,n,11,-2
.010413,11,0,n,12,-1
.009532,11,0,n,12,1
.009656,11,0,n,11,0
.009126,11,0,n,11,1
.009989,11,0,n,10,1
.009995,11,0,n,11,1
.009889,11,0,n,11,0
.010105,11,0,n,13,0
.008862,11,0,n,12,0
.009869,11,0,n,13,-1
.009936,11,0,n,12,-1
.009793,11,0,n,12,-1
.010217,11,0,n,11,-2
.009653,11,0,n,11,-1
.010009,11,0,n,8,-3
.009920,11,0,n,9,-2
.008876,11,0,n,8,-4
.010375,11,0,n,9,-2
.009527,11,0,n,8,-2
.010630,11,0,n,8,-2
.009305,11,0,n,7,-1
.008960,11,0,n,6,-2
.009934,11,0,n,7,-1
.009872,11,0,n,6,-1
.010047,11,0,n,7,0
.009987,11,0,n,6,1
.009908,11,0,n,7,1
.008950,11,0,n,6,2
.009874,11,0,n,6,1
.010243,11,0,n,5,4
.009672,11,0,n,5,5
.010072,11,0,n,4,6
.009055,11,0,n,3,8
3.022457,11,0,n,-8,10
.008891,11,0,n,-11,15
.009915,11,0,n,-13,20
.009928,11,0,n,-11,18
.009903,11,0,n,-7,15
.010011,11,0,n,-4,14
.009923,11,0,n,-2,15
.010008,11,0,n,0,14
.008859,11,0,n,0,12
.009902,11,0,n,0,9
.010446,11,0,n,2,7
.009454,11,0,n,1,3
.009990,11,0,n,2,3
.009947,11,0,n,3,2
.008963,11,0,n,3,3
.010104,11,0,n,2,3
.009888,11,0,n,2,4
.010066,11,0,n,2,4
.008957,11,0,n,3,4
.010135,11,0,n,1,5
.010045,11,0,n,1,4
.010015,11,0,n,2,4
.009220,11,0,n,2,4
.009900,11,0,n,1,4
.010383,11,0,n,1,4
.009003,11,0,n,2,4
.009885,11,0,n,2,5
.010464,11,0,n,1,4
.009627,11,0,n,2,4
.009620,11,0,n,3,3
.009427,11,0,n,3,3
.009951,11,0,n,3,3
.010552,11,0,n,4,2
.008790,11,0,n,3,2
.009988,11,0,n,5,1
.010093,11,0,n,4,1
.008901,11,0,n,5,1
.009900,11,0,n,5,1
.010186,11,0,n,6,0
.010059,11,0,n,7,0
.009704,11,0,n,7,-1
.010088,11,0,n,7,-1
.008942,11,0,n,8,-2
.009863,11,0,n,9,-3
.010246,11,0,n,10,-3
.009773,11,0,n,11,-4
.010427,11,0,n,13,-6
.008641,11,0,n,15,-8
.010200,11,0,n,14,-10
.009903,11,0,n,12,-9
.008989,11,0,n,12,-10
.009895,11,0,n,11,-10
.009883,11,0,n,11,-10
.010084,11,0,n,9,-9
.009961,11,0,n,8,-9
.009872,11,0,n,7,-10
.009182,11,0,n,7,-9
.009721,11,0,n,6,-8
.010003,11,0,n,6,-9
.010024,11,0,n,6,-8
.009854,11,0,n,6,-7
.009967,11,0,n,6,-8
.008954,11,0,n,5,-9
.010695,11,0,n,6,-10
.009080,11,0,n,7,-10
.010003,11,0,n,8,-10
.010035,11,0,n,8,-9
.009869,11,0,n,10,-8
.008975,11,0,n,10,-7
.009945,11,0,n,11,-6
.010045,11,0,n,10,-5
.010150,11,0,n,10,-5
.008961,11,0,n,9,-3
.010281,11,0,n,10,-2
.009641,11,0,n,8,-1
.010205,11,0,n,7,0
.009744,11,0,n,5,1
.008814,11,0,n,4,3
.010039,11,0,n,2,2
.009947,11,0,n,1,2
.010939,11,0,n,1,3
.008861,11,0,n,0,2
.009886,11,0,n,0,3
.009860,11,0,n,-1,4
.009905,11,0,n,-2,5
.009333,11,0,n,-2,6
.009532,11,0,n,-4,8
.009868,11,0,n,-4,11
.009974,11,0,n,-5,14
.009970,11,0,n,-7,15
.010172,11,0,n,-8,14
.008740,11,0,n,-8,15
.010057,11,0,n,-9,14
.009923,11,0,n,-9,14
.010086,11,0,n,-9,15
.009968,11,0,n,-12,19
.008908,11,0,n,-15,25
.011499,11,0,n,-15,26
.010398,11,0,n,-16,23
.010101,11,0,n,-17,20
.008217,11,0,n,-17,18
.009027,11,0,n,-16,18
.010386,11,0,n,-16,15
.009379,11,0,n,-16,15
.010061,11,0,n,-17,16
.009907,11,0,n,-16,20
.009025,11,0,n,-17,20
.012093,11,0,n,-17,17
.009026,11,0,n,-18,14
.008625,11,0,n,-17,11
.488952,11,0,n,-13,5
.009863,11,0,n,-14,6
.009997,11,0,n,-23,6
.009305,11,0,n,-26,7
.010041,11,0,n,-28,10
.009945,11,0,n,-29,11
.009229,11,0,n,-30,11
.009720,11,0,n,-29,10
.010385,11,0,n,-28,8
.009556,11,0,n,-28,6
.009949,11,0,n,-26,3
.008918,11,0,n,-25,1
.009978,11,0,n,-25,-2
.010677,11,0,n,-25,-5
.009238,11,0,n,-24,-9
.009972,11,0,n,-22,-14
.009991,11,0,n,-19,-17
.008764,11,0,n,-16,-16
.010226,11,0,n,-13,-13
.009712,11,0,n,-8,-11
.009900,11,0,n,-5,-7
.009863,11,0,n,-2,-4
.009940,11,0,n,0,-2
.010456,11,0,n,1,-1
.008424,11,0,n,1,0
.010065,11,0,n,1,0
.009997,11,0,n,1,0
.009794,11,0,n,1,0
.009992,11,0,n,0,-1
.009955,11,0,n,0,-1
.009357,11,0,n,-1,-1
.009600,11,0,n,-2,-2
.009956,11,0,n,-1,-1
.009923,11,0,n,-1,-2
.010403,11,0,n,-1,-1
.528422,11,0,n,-3,6
.008413,11,0,n,-5,8
.010286,11,0,n,-7,11
.010298,11,0,n,-8,12
.008918,11,0,n,-8,11
.010368,11,0,n,-9,12
.009150,11,0,n,-9,14
.010087,11,0,n,-11,17
.009961,11,0,n,-10,20
.009203,11,0,n,-9,19
.010813,11,0,n,-8,16
.009397,11,0,n,-9,15
.008877,11,0,n,-8,13
.009887,11,0,n,-6,9
.010335,11,0,n,-4,6
.011382,11,0,n,-5,6
.008462,11,0,n,-4,4
.009105,11,0,n,-5,2
.009834,11,0,n,-5,2
.010019,11,0,n,-5,1
.009864,11,0,n,-6,1
.010345,11,0,n,-6,0
.009342,11,0,n,-5,0
.009583,11,0,n,-6,-1
.009928,11,0,n,-7,0
.009831,11,0,n,-8,0
.010054,11,0,n,-9,-1
.009079,11,0,n,-10,-2
.009769,11,0,n,-11,-2
.009990,11,0,n,-15,-2
.009869,11,0,n,-17,-4
.009933,11,0,n,-20,-5
.009958,11,0,n,-21,-7
.008769,11,0,n,-25,-9
.010279,11,0,n,-27,-12
.009646,11,0,n,-26,-12
.009984,11,0,n,-26,-16
.009804,11,0,n,-25,-20
.009878,11,0,n,-23,-22
.010012,11,0,n,-19,-22
.008793,11,0,n,-15,-20
.010440,11,0,n,-13,-17
.009491,11,0,n,-10,-14
.009975,11,0,n,-8,-9
.010001,11,0,n,-4,-6
.009855,11,0,n,-4,-4
.010043,11,0,n,-3,-3
.008858,11,0,n,-3,-3
.009972,11,0,n,-2,-3
.010043,11,0,n,-1,-3
.009992,11,0,n,-2,-4
.010053,11,0,n,-2,-5
.009002,11,0,n,-1,-8
.010067,11,0,n,1,-9
1.329982,11,0,n,5,-5
.009838,11,0,n,5,-4
.010085,11,0,n,8,-6
.008851,11,0,n,7,-7
.009893,11,0,n,9,-7
.010377,11,0,n,8,-8
.009440,11,0,n,8,-9
.009954,11,0,n,8,-11
.009927,11,0,n,7,-11
.009884,11,0,n,7,-10
.010071,11,0,n,7,-10
.008774,11,0,n,6,-10
.011083,11,0,n,7,-9
.008756,11,0,n,6,-6
.009978,11,0,n,3,-4
.010155,11,0,n,4,-3
.009934,11,0,n,5,-3
.009261,11,0,n,5,-3
.009632,11,0,n,4,-3
.009997,11,0,n,4,-2
.010202,11,0,n,4,-2
.008995,11,0,n,3,-2
.010841,11,0,n,3,-2
.009309,11,0,n,4,-2
.009350,11,0,n,3,-2
.009830,11,0,n,2,-2
.010006,11,0,n,3,-3
.010114,11,0,n,3,-3
.008969,11,0,n,5,-3
.010266,11,0,n,5,-4
.009993,11,0,n,5,-5
.008963,11,0,n,5,-6
.010034,11,0,n,5,-5
.010089,11,0,n,5,-6
.010289,11,0,n,5,-6
.008815,11,0,n,5,-7
.010278,11,0,n,5,-6
.009817,11,0,n,5,-7
.010116,11,0,n,6,-5
.009073,11,0,n,6,-5
.010432,11,0,n,6,-4
.008883,11,0,n,5,-4
.010042,11,0,n,5,-3
.009845,11,0,n,4,-2
.010070,11,0,n,5,-2
.009865,11,0,n,4,-2
.009343,11,0,n,3,-2
.009544,11,0,n,3,-1
.010011,11,0,n,3,-1
.009995,11,0,n,3,-1
.381258,11,0,n,8,1
.009854,11,0,n,10,1
.010057,11,0,n,15,3
.009844,11,0,n,17,9
.009178,11,0,n,17,14
.009875,11,0,n,18,14
.009998,11,0,n,20,14
.009995,11,0,n,21,12
.008957,11,0,n,23,12
.010278,11,0,n,25,10
.009661,11,0,n,26,9
.010176,11,0,n,27,9
.009762,11,0,n,27,9
.009823,11,0,n,28,10
.009147,11,0,n,28,11
.010081,11,0,n,28,11
.011180,11,0,n,28,12
.008050,11,0,n,28,15
.010132,11,0,n,28,17
.010006,11,0,n,26,17
.009842,11,0,n,26,14
.009002,11,0,n,27,13
.009897,11,0,n,26,9
.010090,11,0,n,26,8
.009776,11,0,n,25,6
.010154,11,0,n,24,4
.010653,11,0,n,21,2
.008183,11,0,n,18,1
.010007,11,0,n,15,-1
.009938,11,0,n,13,-2
.009963,11,0,n,11,-3
.010112,11,0,n,9,-3
.008942,11,0,n,10,-3
.010039,11,0,n,8,-4
.010040,11,0,n,6,-4
.009897,11,0,n,4,-4
.008917,11,0,n,2,-4
2.054065,11,0,n,-13,-7
.010006,11,0,n,-24,-13
.010010,11,0,n,-34,-17
.009952,11,0,n,-34,-21
.008722,11,0,n,-32,-25
.010744,11,0,n,-30,-33
.009166,11,0,n,-28,-36
.010238,11,0,n,-27,-34
.009709,11,0,n,-22,-31
.009919,11,0,n,-18,-31
.008989,11,0,n,-12,-29
.010032,11,0,n,-7,-26
.010503,11,0,n,-5,-20
.009346,11,0,n,-1,-12
.010033,11,0,n,1,-7
.009057,11,0,n,2,-3
.009819,11,0,n,2,-1
.009847,11,0,n,1,0
.009914,11,0,n,3,-2
.009985,11,0,n,2,-2
.009924,11,0,n,2,-3
.009909,11,0,n,2,-3
.009007,11,0,n,3,-3
.009807,11,0,n,2,-3
.010012,11,0,n,3,-2
.009940,11,0,n,3,-3
.009891,11,0,n,3,-2
.010105,11,0,n,3,-2
.371333,11,0,n,7,-10
.009824,11,0,n,10,-13
.009881,11,0,n,13,-16
.009412,11,0,n,13,-13
.009648,11,0,n,8,-9
.010101,11,0,n,7,-7
.009711,11,0,n,7,-5
.009841,11,0,n,5,-5
.010313,11,0,n,5,-4
.008550,11,0,n,4,-3
.010018,11,0,n,4,-1
.010132,11,0,n,3,-1
.020004,11,0,n,0,1
.008917,11,0,n,0,1
.010463,11,0,n,0,1
.009562,11,0,n,0,1
.009956,11,0,n,0,1
.008871,11,0,n,-1,1
.009853,11,0,n,0,2
.010231,11,0,n,0,2
.009592,11,0,n,-1,3
.010678,11,0,n,0,3
.008642,11,0,n,0,3
.009892,11,0,n,-1,2
.010006,11,0,n,0,2
.009956,11,0,n,-1,3
.009936,11,0,n,0,2
.008997,11,0,n,1,2
.010007,11,0,n,0,3
.009912,11,0,n,0,2
.009918,11,0,n,1,4
.010392,11,0,n,0,4
.009491,11,0,n,0,6
.010155,11,0,n,1,9
.008938,11,0,n,0,10
.009805,11,0,n,0,10
.010174,11,0,n,1,9
.009872,11,0,n,0,9
.010180,11,0,n,0,8
.008649,11,0,n,0,9
.009883,11,0,n,1,8
.010012,11,0,n,0,10
.009926,11,0,n,2,11
.009942,11,0,n,1,12
.010005,11,0,n,2,13
.008893,11,0,n,1,13
.010066,11,0,n,2,12
.009997,11,0,n,1,11
.010310,11,0,n,1,12
