.010019,11,0,n,-6,-10
.009880,11,0,n,-6,-10
.010122,11,0,n,-8,-9
.009921,11,0,n,-7,-10
.008916,11,0,n,-9,-10
.010134,11,0,n,-8,-9
.009792,11,0,n,-8,-5
.010256,11,0,n,-9,-3
.009847,11,0,n,-9,-1
.008889,11,0,n,-11,2
.009944,11,0,n,-10,4
.009751,11,0,n,-12,8
.009971,11,0,n,-10,10
.009865,11,0,n,-10,11
.009998,11,0,n,-8,11
.009888,11,0,n,-3,10
.009991,11,0,n,1,10
.008925,11,0,n,4,10
.009852,11,0,n,10,10
.010061,11,0,n,18,13
.009885,11,0,n,24,13
.010023,11,0,n,29,14
.010020,11,0,n,31,17
.009902,11,0,n,32,21
.009092,11,0,n,32,25
.010065,11,0,n,29,24
.010116,11,0,n,28,22
.009300,11,0,n,23,18
.010019,11,0,n,20,15
.010271,11,0,n,14,15
.009094,11,0,n,10,17
.010158,11,0,n,7,20
.009941,11,0,n,3,26
.008909,11,0,n,0,29
.010003,11,0,n,-3,28
.009819,11,0,n,-5,25
.010147,11,0,n,-8,22
.010045,11,0,n,-9,20
.009863,11,0,n,-12,18
.009034,11,0,n,-14,16
.009939,11,0,n,-17,13
.010149,11,0,n,-19,11
.010044,11,0,n,-23,6
.009969,11,0,n,-28,1
.008966,11,0,n,-35,-7
.009906,11,0,n,-35,-11
.010167,11,0,n,-33,-14
.010021,11,0,n,-28,-15
.009008,11,0,n,-21,-15
.010069,11,0,n,-16,-13
.009943,11,0,n,-9,-11
.010257,11,0,n,-4,-9
.008878,11,0,n,-3,-9
.010160,11,0,n,-3,-10
.010112,11,0,n,-3,-13
.010156,11,0,n,-3,-17
.009048,11,0,n,-5,-23
.009905,11,0,n,-7,-23
.010174,11,0,n,-10,-21
.010085,11,0,n,-11,-18
.009217,11,0,n,-15,-16
.010209,11,0,n,-20,-14
.008943,11,0,n,-24,-12
.010085,11,0,n,-29,-9
.009923,11,0,n,-35,-7
.009961,11,0,n,-40,-5
.010003,11,0,n,-44,-1
.010002,11,0,n,-49,2
.008885,11,0,n,-52,6
.009973,11,0,n,-53,7
.010145,11,0,n,-52,8
.010072,11,0,n,-45,8
.008859,11,0,n,-37,7
.009979,11,0,n,-30,4
.009828,11,0,n,-22,3
.010096,11,0,n,-15,3
.009923,11,0,n,-9,3
.009992,11,0,n,-7,1
.009997,11,0,n,-4,0
.008948,11,0,n,-3,0
.009973,11,0,n,-4,0
.009788,11,0,n,-5,-1
.010003,11,0,n,-7,-1
.009878,11,0,n,-9,-1
.009866,11,0,n,-11,-3
.009906,11,0,n,-12,-3
.008806,11,0,n,-10,-3
.010111,11,0,n,-10,-4
.009875,11,0,n,-8,-4
.009913,11,0,n,-7,-6
.009937,11,0,n,-7,-8
.009808,11,0,n,-8,-10
.010198,11,0,n,-7,-13
.009731,11,0,n,-6,-14
.008919,11,0,n,-7,-14
.009810,11,0,n,-5,-13
.010080,11,0,n,-3,-11
.009951,11,0,n,-1,-11
.009758,11,0,n,0,-12
.010013,11,0,n,1,-14
.009958,11,0,n,2,-14
.009916,11,0,n,3,-17
.008859,11,0,n,4,-19
.009856,11,0,n,6,-21
.009930,11,0,n,8,-20
.009938,11,0,n,12,-20
.009913,11,0,n,18,-20
.009899,11,0,n,24,-21
.009841,11,0,n,26,-20
.009964,11,0,n,26,-17
.009974,11,0,n,22,-15
.008836,11,0,n,18,-13
.010006,11,0,n,14,-6
.009928,11,0,n,11,-1
.009927,11,0,n,7,3
.009804,11,0,n,3,6
.010063,11,0,n,3,7
.009916,11,0,n,2,7
.009908,11,0,n,4,9
.008878,11,0,n,5,11
.009852,11,0,n,6,13
.010064,11,0,n,6,14
.010085,11,0,n,6,14
.009901,11,0,n,6,16
.009969,11,0,n,3,17
.008889,11,0,n,2,21
.010125,11,0,n,-1,19
.010144,11,0,n,-4,15
.010288,11,0,n,-6,13
.009107,11,0,n,-9,12
.010478,11,0,n,-9,10
.009209,11,0,n,-11,10
.010026,11,0,n,-11,10
.010008,11,0,n,-10,11
.008936,11,0,n,-8,10
.009882,11,0,n,-5,11
.010013,11,0,n,-4,10
.009890,11,0,n,-2,10
.010142,11,0,n,2,8
.009911,11,0,n,2,7
.008941,11,0,n,6,6
.009901,11,0,n,11,6
.009907,11,0,n,16,6
.009950,11,0,n,19,6
.009906,11,0,n,22,7
.009897,11,0,n,26,7
.009907,11,0,n,25,6
.009796,11,0,n,24,7
.008960,11,0,n,25,6
.009873,11,0,n,23,4
.010094,11,0,n,21,4
.009903,11,0,n,18,2
.009991,11,0,n,14,0
.009976,11,0,n,10,0
.009918,11,0,n,5,-1
.009091,11,0,n,2,-2
.009993,11,0,n,1,-1
.010017,11,0,n,0,-1
.009950,11,0,n,0,-2
.009923,11,0,n,1,-3
.009008,11,0,n,3,-2
.010020,11,0,n,5,-3
.010033,11,0,n,5,-2
.009954,11,0,n,6,-3
.009927,11,0,n,7,-3
.009002,11,0,n,9,-3
.009927,11,0,n,10,-4
.010376,11,0,n,11,-5
.009948,11,0,n,11,-4
.008877,11,0,n,10,-5
.009994,11,0,n,9,-5
.460246,11,0,n,11,1
.011128,11,0,n,14,1
.008763,11,0,n,21,0
.009888,11,0,n,21,-1
.010058,11,0,n,23,-6
.009827,11,0,n,22,-9
.011155,11,0,n,22,-13
.008775,11,0,n,19,-13
.008962,11,0,n,17,-12
.010000,11,0,n,16,-11
.009893,11,0,n,14,-11
.010075,11,0,n,13,-8
.010121,11,0,n,9,-7
.009222,11,0,n,11,-9
.010169,11,0,n,11,-12
.009052,11,0,n,10,-13
.010115,11,0,n,11,-15
.009871,11,0,n,11,-19
.010041,11,0,n,11,-20
.009948,11,0,n,10,-20
.009778,11,0,n,9,-16
.009067,11,0,n,10,-13
.009805,11,0,n,11,-10
.010090,11,0,n,12,-8
.009981,11,0,n,13,-7
.010347,11,0,n,14,-4
.008825,11,0,n,14,-4
.009924,11,0,n,14,-3
.009975,11,0,n,14,-2
.009914,11,0,n,14,-3
.009853,11,0,n,14,-1
.010105,11,0,n,15,0
.008808,11,0,n,16,-1
.010075,11,0,n,17,-1
.009694,11,0,n,17,0
.010145,11,0,n,14,1
.009884,11,0,n,12,1
.009866,11,0,n,8,3
.009964,11,0,n,5,4
.411628,11,0,n,5,3
.009693,11,0,n,5,6
.009086,11,0,n,8,10
.010008,11,0,n,7,11
.009891,11,0,n,9,11
.009759,11,0,n,9,11
.010182,11,0,n,8,9
.009797,11,0,n,8,7
.008966,11,0,n,8,7
.009898,11,0,n,5,4
.009855,11,0,n,4,3
.010037,11,0,n,4,3
.010079,11,0,n,3,3
.009840,11,0,n,3,3
.009961,11,0,n,2,4
.008852,11,0,n,2,5
.010013,11,0,n,1,5
.009758,11,0,n,1,6
.010032,11,0,n,0,8
.009964,11,0,n,-1,12
.009904,11,0,n,-3,16
.009908,11,0,n,-4,17
.009755,11,0,n,-6,16
.009010,11,0,n,-8,14
.009951,11,0,n,-11,14
.009906,11,0,n,-11,14
.009897,11,0,n,-13,14
.009844,11,0,n,-11,11
.010024,11,0,n,-8,7
.009969,11,0,n,-4,4
.009967,11,0,n,-2,1
.018925,11,0,n,-1,0
.020369,11,0,n,0,-1
.009115,11,0,n,1,-1
.010237,11,0,n,1,-1
.010035,11,0,n,0,-1
.019215,11,0,n,-1,0
.009926,11,0,n,-1,1
.607758,11,0,n,8,-5
.010056,11,0,n,8,-6
.008698,11,0,n,8,-8
.009868,11,0,n,5,-6
.009945,11,0,n,3,-6
.009884,11,0,n,2,-5
.010079,11,0,n,1,-7
.009820,11,0,n,1,-10
.008967,11,0,n,-1,-13
.009918,11,0,n,0,-14
.009862,11,0,n,-1,-15
.010103,11,0,n,-3,-15
.009859,11,0,n,-4,-16
.009905,11,0,n,-4,-15
.009936,11,0,n,-4,-16
.008887,11,0,n,-5,-16
.010076,11,0,n,-4,-15
.009758,11,0,n,-3,-13
.009997,11,0,n,-5,-12
.010418,11,0,n,-8,-11
.008869,11,0,n,-10,-10
.010002,11,0,n,-14,-11
.009798,11,0,n,-15,-8
.010093,11,0,n,-17,-8
.009876,11,0,n,-19,-6
.009938,11,0,n,-20,-5
.010329,11,0,n,-19,-3
.008839,11,0,n,-18,-2
.010095,11,0,n,-17,-1
.009901,11,0,n,-14,0
.008922,11,0,n,-10,0
.010065,11,0,n,-7,2
3.517210,11,0,n,-2,0
.012427,11,0,n,-1,0
.007350,11,0,n,-2,0
.009383,11,0,n,-2,0
.009706,11,0,n,-2,0
.010034,11,0,n,-3,-2
.009750,11,0,n,-4,-2
.010053,11,0,n,-4,-3
.009949,11,0,n,-4,-4
.009929,11,0,n,-4,-6
.009941,11,0,n,-4,-8
.008866,11,0,n,-5,-10
.009875,11,0,n,-5,-15
.009753,11,0,n,-5,-14
.010019,11,0,n,-5,-14
.009940,11,0,n,-5,-12
.009889,11,0,n,-3,-12
.010080,11,0,n,-2,-11
.009732,11,0,n,1,-9
.009035,11,0,n,2,-10
.009933,11,0,n,5,-8
.009792,11,0,n,7,-6
.010091,11,0,n,7,-6
.009827,11,0,n,7,-6
.010125,11,0,n,8,-7
.009826,11,0,n,8,-7
.008874,11,0,n,9,-6
.009981,11,0,n,10,-4
.009957,11,0,n,9,-4
.009974,11,0,n,9,-2
.009801,11,0,n,9,-1
.009971,11,0,n,11,1
.010036,11,0,n,11,4
.009816,11,0,n,11,7
.008826,11,0,n,12,11
.009881,11,0,n,10,10
.010013,11,0,n,7,10
.010047,11,0,n,4,8
.009903,11,0,n,2,6
.009999,11,0,n,1,5
.009776,11,0,n,-1,4
.009973,11,0,n,-2,3
.009412,11,0,n,-2,4
.009843,11,0,n,-3,3
.010082,11,0,n,-4,5
.008865,11,0,n,-5,4
.010049,11,0,n,-7,6
.009856,11,0,n,-8,7
.010145,11,0,n,-9,10
.010166,11,0,n,-10,14
.009006,11,0,n,-14,21
.010151,11,0,n,-13,25
.010049,11,0,n,-10,20
.009199,11,0,n,-6,15
.010029,11,0,n,-2,14
.009901,11,0,n,2,12
.009990,11,0,n,5,9
.009881,11,0,n,8,7
.009027,11,0,n,9,6
.009874,11,0,n,10,5
.010017,11,0,n,11,6
.009862,11,0,n,13,7
.009903,11,0,n,14,9
.010003,11,0,n,14,10
.009801,11,0,n,15,9
.008944,11,0,n,12,7
.010101,11,0,n,12,5
.010100,11,0,n,11,4
.009999,11,0,n,9,1
2.234944,11,0,n,-13,-3
.012394,11,0,n,-17,-3
.006146,11,0,n,-27,-6
.009154,11,0,n,-28,-8
.009932,11,0,n,-26,-9
.009860,11,0,n,-24,-8
.009794,11,0,n,-21,-8
.010200,11,0,n,-19,-8
.008942,11,0,n,-15,-7
.009977,11,0,n,-11,-4
.009915,11,0,n,-7,-3
.009821,11,0,n,-6,-2
.009936,11,0,n,-7,-3
.009779,11,0,n,-7,-3
.010043,11,0,n,-7,-4
.009970,11,0,n,-8,-2
.744108,11,0,n,-9,5
.009921,11,0,n,-11,9
.009182,11,0,n,-18,16
.010097,11,0,n,-18,23
.009915,11,0,n,-16,27
.009899,11,0,n,-15,25
.010020,11,0,n,-13,22
.008868,11,0,n,-8,19
.010014,11,0,n,-5,17
.009954,11,0,n,-2,14
.009844,11,0,n,-2,11
.009891,11,0,n,-1,10
.009913,11,0,n,-1,10
.009939,11,0,n,-1,11
.009958,11,0,n,0,10
.008959,11,0,n,-1,13
.010017,11,0,n,0,11
.010001,11,0,n,-1,10
.010029,11,0,n,-2,8
.010095,11,0,n,-3,6
.008928,11,0,n,-4,4
.010027,11,0,n,-3,2
.009960,11,0,n,-4,2
.009904,11,0,n,-4,1
.009775,11,0,n,-5,0
.010064,11,0,n,-4,-1
.008846,11,0,n,-5,-2
.009926,11,0,n,-6,-3
.009963,11,0,n,-7,-4
.009879,11,0,n,-8,-5
.010132,11,0,n,-8,-6
.009908,11,0,n,-8,-7
.009888,11,0,n,-9,-7
.009939,11,0,n,-10,-7
.008870,11,0,n,-9,-7
.010120,11,0,n,-9,-8
.009982,11,0,n,-8,-6
.009808,11,0,n,-6,-6
.010203,11,0,n,-6,-6
.008912,11,0,n,-5,-5
.009983,11,0,n,-5,-3
.009698,11,0,n,-5,-4
.010147,11,0,n,-5,-4
.009865,11,0,n,-4,-4
.009901,11,0,n,-3,-6
.636925,11,0,n,-8,8
.012478,11,0,n,-13,9
.006769,11,0,n,-20,14
.009412,11,0,n,-19,11
.009938,11,0,n,-17,9
.009831,11,0,n,-15,7
.010005,11,0,n,-10,4
.009968,11,0,n,-7,2
.009967,11,0,n,-6,1
.008999,11,0,n,-6,1
.009951,11,0,n,-7,0
.010663,11,0,n,-9,-1
.008814,11,0,n,-9,-1
.009993,11,0,n,-10,-2
.010093,11,0,n,-12,-1
.009840,11,0,n,-12,-2
.009930,11,0,n,-13,-2
.009731,11,0,n,-14,-2
.010045,11,0,n,-16,-2
.008919,11,0,n,-19,-4
.009911,11,0,n,-21,-4
.009902,11,0,n,-22,-5
.009842,11,0,n,-21,-5
.009987,11,0,n,-20,-5
.010302,11,0,n,-17,-6
.008815,11,0,n,-12,-7
.009943,11,0,n,-8,-7
.009837,11,0,n,-3,-8
.010153,11,0,n,0,-5
.009714,11,0,n,1,-3
.010023,11,0,n,1,-4
.010004,11,0,n,1,-4
.009900,11,0,n,-1,-6
.008874,11,0,n,0,-7
.009927,11,0,n,0,-9
.009982,11,0,n,1,-9
.009959,11,0,n,1,-9
.009871,11,0,n,2,-8
.009954,11,0,n,3,-7
.008882,11,0,n,3,-6
.010006,11,0,n,3,-6
.009935,11,0,n,3,-7
.009914,11,0,n,4,-8
.009939,11,0,n,4,-8
.009873,11,0,n,4,-8
.010012,11,0,n,4,-8
.009843,11,0,n,6,-8
.009035,11,0,n,6,-6
.009924,11,0,n,5,-6
.009908,11,0,n,4,-5
.009922,11,0,n,4,-5
.009860,11,0,n,4,-5
.010036,11,0,n,3,-4
.009950,11,0,n,3,-4
.008995,11,0,n,3,-3
.009922,11,0,n,2,-1
.009859,11,0,n,1,0
.010027,11,0,n,1,0
.009973,11,0,n,0,1
.010045,11,0,n,0,2
.009061,11,0,n,-2,1
.010047,11,0,n,-2,2
.010297,11,0,n,-3,1
.685167,11,0,n,-4,9
.009967,11,0,n,-6,10
.009804,11,0,n,-9,12
.010068,11,0,n,-12,10
.009884,11,0,n,-11,9
.008963,11,0,n,-13,8
.009896,11,0,n,-12,8
.009863,11,0,n,-13,9
.010012,11,0,n,-14,8
.009839,11,0,n,-13,9
.009998,11,0,n,-14,8
.009960,11,0,n,-14,6
.008868,11,0,n,-14,3
.010074,11,0,n,-14,1
.009899,11,0,n,-15,-1
.009988,11,0,n,-15,-4
.009837,11,0,n,-15,-8
.009977,11,0,n,-13,-10
.009959,11,0,n,-14,-13
.008841,11,0,n,-14,-16
.226123,11,0,n,8,8
.009915,11,0,n,6,5
.008857,11,0,n,4,4
.009950,11,0,n,2,3
.010064,11,0,n,1,0
.038968,11,0,n,-1,-2
.010266,11,0,n,0,-2
.009904,11,0,n,0,-3
.009883,11,0,n,0,-4
.009049,11,0,n,1,-5
.009936,11,0,n,1,-5
.010053,11,0,n,4,-6
.009899,11,0,n,7,-13
.009902,11,0,n,16,-22
.009991,11,0,n,24,-27
.009774,11,0,n,28,-25
.009074,11,0,n,29,-22
.009711,11,0,n,30,-18
.010142,11,0,n,30,-16
.010032,11,0,n,30,-12
.010019,11,0,n,29,-11
.009962,11,0,n,27,-9
.008820,11,0,n,26,-8
.010139,11,0,n,25,-7
.009959,11,0,n,23,-6
.009910,11,0,n,20,-5
.010502,11,0,n,16,-4
.008777,11,0,n,13,-6
.010011,11,0,n,10,-6
.009938,11,0,n,5,-6
.009906,11,0,n,5,-5
.008945,11,0,n,3,-6
.009848,11,0,n,2,-5
.010171,11,0,n,0,-4
.010058,11,0,n,0,-3
.010021,11,0,n,-1,-4
.008943,11,0,n,-2,-2
.010106,11,0,n,-2,-2
.010070,11,0,n,-2,-2
.009906,11,0,n,-3,-1
.010129,11,0,n,-4,-1
.008811,11,0,n,-7,-1
.009822,11,0,n,-9,-1
.009996,11,0,n,-13,-2
.009842,11,0,n,-15,-2
.010054,11,0,n,-14,0
.009894,11,0,n,-12,0
.009962,11,0,n,-9,2
.008887,11,0,n,-5,2
.009872,11,0,n,-2,2
.010081,11,0,n,-1,3
.009830,11,0,n,1,2
.009855,11,0,n,1,1
.010136,11,0,n,3,2
.009746,11,0,n,2,1
.010131,11,0,n,4,1
.008759,11,0,n,6,1
.009966,11,0,n,7,0
.009923,11,0,n,9,1
.009943,11,0,n,8,1
.500284,11,0,n,-5,13
.008973,11,0,n,-7,20
.010036,11,0,n,-11,26
.009980,11,0,n,-13,24
.009995,11,0,n,-12,22
.009009,11,0,n,-10,22
.010708,11,0,n,-5,23
.009066,11,0,n,0,26
.009961,11,0,n,6,29
.010016,11,0,n,10,31
.010440,11,0,n,14,29
.008955,11,0,n,16,27
.009967,11,0,n,17,27
.010171,11,0,n,17,30
.009129,11,0,n,17,33
.010193,11,0,n,15,33
.010097,11,0,n,13,29
.008951,11,0,n,10,24
.010166,11,0,n,6,20
.010139,11,0,n,1,17
.009153,11,0,n,-4,14
.009970,11,0,n,-7,13
.009922,11,0,n,-11,12
.009894,11,0,n,-15,12
.009867,11,0,n,-18,10
.010091,11,0,n,-21,9
.008960,11,0,n,-20,5
.009954,11,0,n,-20,5
.010078,11,0,n,-19,3
.009940,11,0,n,-18,2
.009003,11,0,n,-15,2
.009861,11,0,n,-11,2
.010029,11,0,n,-6,2
.009888,11,0,n,-2,1
.009970,11,0,n,0,1
.010047,11,0,n,2,1
.009743,11,0,n,5,2
.010036,11,0,n,7,2
.008940,11,0,n,8,2
.009884,11,0,n,12,2
.009947,11,0,n,18,3
.009825,11,0,n,25,2
.010016,11,0,n,33,0
.009880,11,0,n,37,-2
.010028,11,0,n,37,-3
.008946,11,0,n,36,-4
.009919,11,0,n,35,-7
.009912,11,0,n,34,-10
.009790,11,0,n,31,-12
.010037,11,0,n,28,-18
.009971,11,0,n,26,-26
.009939,11,0,n,22,-27
.010071,11,0,n,19,-27
.008811,11,0,n,16,-24
.009919,11,0,n,12,-20
.009783,11,0,n,8,-18
.010186,11,0,n,4,-16
.009774,11,0,n,0,-13
.009890,11,0,n,-1,-14
.010003,11,0,n,-1,-17
.008781,11,0,n,-2,-18
.009985,11,0,n,0,-19
.009936,11,0,n,1,-18
.009810,11,0,n,1,-16
.010038,11,0,n,3,-15
.009878,11,0,n,8,-13
.010008,11,0,n,15,-13
.009906,11,0,n,24,-13
.008962,11,0,n,38,-14
.010121,11,0,n,46,-15
.009872,11,0,n,48,-17
.010123,11,0,n,44,-14
.009990,11,0,n,37,-12
.009005,11,0,n,28,-7
.009853,11,0,n,18,-3
.609725,11,0,n,8,6
.011763,11,0,n,6,7
.006113,11,0,n,7,10
.009525,11,0,n,7,12
.010053,11,0,n,5,12
.009820,11,0,n,4,10
.010036,11,0,n,2,8
.008856,11,0,n,1,8
.009887,11,0,n,0,10
.009793,11,0,n,-2,10
.010036,11,0,n,-4,11
.010198,11,0,n,-6,13
.010070,11,0,n,-7,13
.008932,11,0,n,-9,16
.009846,11,0,n,-9,18
.010171,11,0,n,-9,17
.009871,11,0,n,-8,14
.010006,11,0,n,-9,12
.008854,11,0,n,-6,8
.009825,11,0,n,-5,8
.009962,11,0,n,-3,4
.009755,11,0,n,-1,2
.009972,11,0,n,0,1
.009979,11,0,n,1,1
.009995,11,0,n,2,1
.009934,11,0,n,4,2
.008732,11,0,n,4,1
.009955,11,0,n,4,2
.009921,11,0,n,6,2
.009934,11,0,n,6,3
.010048,11,0,n,8,2
.009699,11,0,n,8,2
.010114,11,0,n,7,2
.009988,11,0,n,7,1
.008744,11,0,n,8,1
.009957,11,0,n,7,0
.009931,11,0,n,8,1
.010103,11,0,n,8,0
.009935,11,0,n,8,0
.009983,11,0,n,8,0
.008963,11,0,n,7,0
.010094,11,0,n,5,0
.010154,11,0,n,4,0
.010164,11,0,n,2,0
.009202,11,0,n,1,1
.010133,11,0,n,-1,1
.010111,11,0,n,-1,1
.009194,11,0,n,-2,2
.009830,11,0,n,-3,4
.010157,11,0,n,-2,7
.009953,11,0,n,-4,11
.008846,11,0,n,-5,14
.010054,11,0,n,-6,12
.009766,11,0,n,-5,10
.010113,11,0,n,-5,10
.010029,11,0,n,-5,8
.009905,11,0,n,-5,6
.008922,11,0,n,-4,6
.009927,11,0,n,-5,5
.010008,11,0,n,-5,5
.009847,11,0,n,-5,4
.009985,11,0,n,-7,6
.508956,11,0,n,2,-12
.012285,11,0,n,1,-14
.007619,11,0,n,3,-20
.009960,11,0,n,2,-18
.010476,11,0,n,3,-17
.008963,11,0,n,3,-14
.009829,11,0,n,3,-13
.009996,11,0,n,5,-12
.009834,11,0,n,5,-12
.009004,11,0,n,5,-12
.010299,11,0,n,5,-12
.010103,11,0,n,5,-12
.009913,11,0,n,3,-10
.008818,11,0,n,2,-6
.009923,11,0,n,3,-6
.009883,11,0,n,1,-6
.010185,11,0,n,1,-8
.009787,11,0,n,1,-7
.009906,11,0,n,-1,-6
.009962,11,0,n,-3,-6
.009857,11,0,n,-5,-6
.009151,11,0,n,-4,-5
.009863,11,0,n,-5,-6
.009890,11,0,n,-6,-5
.009968,11,0,n,-7,-5
.009877,11,0,n,-8,-4
.010109,11,0,n,-8,-4
.009004,11,0,n,-8,-4
.009916,11,0,n,-8,-4
.010126,11,0,n,-7,-3
.010037,11,0,n,-5,-2
.009066,11,0,n,-2,-2
.009906,11,0,n,-2,-1
.010349,11,0,n,-2,0
.010199,11,0,n,-1,-1
.008913,11,0,n,-1,0
.009912,11,0,n,-3,0
.009863,11,0,n,-3,0
.009993,11,0,n,-6,0
.010101,11,0,n,-7,0
.008857,11,0,n,-11,0
.009932,11,0,n,-15,1
.010032,11,0,n,-23,0
.009934,11,0,n,-31,-1
.009946,11,0,n,-38,-1
.010192,11,0,n,-40,-1
.008755,11,0,n,-40,-5
.009920,11,0,n,-39,-5
.009999,11,0,n,-37,-7
.009817,11,0,n,-35,-9
.010221,11,0,n,-33,-10
.012387,11,0,n,-31,-12
.007414,11,0,n,-28,-12
.009048,11,0,n,-28,-13
.009938,11,0,n,-25,-13
.010132,11,0,n,-25,-13
.010086,11,0,n,-22,-11
.008811,11,0,n,-22,-11
.009862,11,0,n,-19,-10
.010060,11,0,n,-16,-9
.009774,11,0,n,-15,-10
.009771,11,0,n,-14,-10
.009977,11,0,n,-14,-9
.009957,11,0,n,-14,-8
.009886,11,0,n,-15,-8
.008963,11,0,n,-16,-6
.009887,11,0,n,-16,-4
.010131,11,0,n,-16,-3
.010000,11,0,n,-14,-1
.010020,11,0,n,-15,0
.010071,11,0,n,-13,4
.008839,11,0,n,-13,5
.010048,11,0,n,-12,7
.009959,11,0,n,-13,13
.009956,11,0,n,-12,17
.009950,11,0,n,-12,19
.008871,11,0,n,-11,20
.009992,11,0,n,-8,18
.009897,11,0,n,-7,18
.010054,11,0,n,-6,17
.010084,11,0,n,-4,15
.010064,11,0,n,-4,15
.009005,11,0,n,-3,14
.009944,11,0,n,-2,15
.010147,11,0,n,-2,15
.009984,11,0,n,-3,15
.008988,11,0,n,-1,14
.009941,11,0,n,-1,13
.010314,11,0,n,0,11
.009135,11,0,n,0,11
.009981,11,0,n,0,12
.009821,11,0,n,0,11
.009928,11,0,n,0,10
.009864,11,0,n,0,9
.352209,11,0,n,-4,9
.010757,11,0,n,-5,11
.009364,11,0,n,-9,17
.010064,11,0,n,-12,23
.009312,11,0,n,-14,25
.009945,11,0,n,-15,26
.010272,11,0,n,-16,24
.009011,11,0,n,-18,20
.010064,11,0,n,-18,17
.009878,11,0,n,-19,15
.009835,11,0,n,-16,11
.010033,11,0,n,-14,10
.008913,11,0,n,-17,13
.009912,11,0,n,-21,17
.010008,11,0,n,-21,18
.009973,11,0,n,-20,17
.009985,11,0,n,-21,13
.010184,11,0,n,-19,10
.009092,11,0,n,-18,6
.010042,11,0,n,-17,2
.009869,11,0,n,-13,-1
.009942,11,0,n,-10,-3
.009829,11,0,n,-7,-6
.009015,11,0,n,-5,-9
.010000,11,0,n,-4,-11
.009968,11,0,n,-3,-14
.009958,11,0,n,-3,-15
.009922,11,0,n,-4,-16
.009063,11,0,n,-4,-18
.009936,11,0,n,-1,-18
.010029,11,0,n,3,-17
.009927,11,0,n,6,-15
.010046,11,0,n,9,-14
.009886,11,0,n,11,-14
.008892,11,0,n,11,-12
.009965,11,0,n,11,-11
.010009,11,0,n,10,-11
.009982,11,0,n,10,-10
.009885,11,0,n,9,-9
.009863,11,0,n,10,-9
.010075,11,0,n,10,-8
.009040,11,0,n,10,-7
.009980,11,0,n,9,-6
.010058,11,0,n,9,-5
.009896,11,0,n,7,-2
.010009,11,0,n,6,-1
.008958,11,0,n,6,1
.009937,11,0,n,4,2
.009899,11,0,n,4,2
.009982,11,0,n,3,3
.009962,11,0,n,2,3
.009892,11,0,n,3,3
.009032,11,0,n,2,3
.010067,11,0,n,1,3
.009938,11,0,n,2,3
.010182,11,0,n,2,4
.009967,11,0,n,2,5
.009107,11,0,n,2,4
.009964,11,0,n,3,6
.009925,11,0,n,3,6
.009980,11,0,n,4,7
.008993,11,0,n,3,7
.010000,11,0,n,4,6
.009987,11,0,n,2,5
.010077,11,0,n,3,5
.010067,11,0,n,3,4
.008984,11,0,n,3,4
.010159,11,0,n,4,4
.009939,11,0,n,5,4
.010148,11,0,n,5,4
.008996,11,0,n,5,3
.009971,11,0,n,5,4
.010010,11,0,n,5,3
.009908,11,0,n,5,4
.010176,11,0,n,5,3
.009196,11,0,n,5,5
.010122,11,0,n,5,4
.009968,11,0,n,7,5
.008953,11,0,n,6,7
.010073,11,0,n,6,7
.009799,11,0,n,6,6
.010004,11,0,n,8,6
.009966,11,0,n,9,5
.009941,11,0,n,11,4
.008873,11,0,n,11,2
.009910,11,0,n,14,0
.010100,11,0,n,15,0
.009908,11,0,n,15,-2
.009911,11,0,n,14,-4
.010009,11,0,n,13,-5
.009758,11,0,n,12,-7
.009027,11,0,n,11,-9
.009947,11,0,n,11,-9
.009995,11,0,n,10,-10
.009893,11,0,n,8,-9
.009806,11,0,n,6,-8
.010063,11,0,n,4,-8
.597716,11,0,n,12,-1
.012280,11,0,n,21,-3
.007501,11,0,n,32,-6
.009208,11,0,n,37,-5
.009895,11,0,n,36,-6
.009963,11,0,n,34,-5
.009808,11,0,n,32,-5
.008965,11,0,n,30,-4
.009774,11,0,n,29,-4
.010096,11,0,n,26,-4
.009866,11,0,n,22,-3
.009906,11,0,n,20,-3
.009912,11,0,n,16,-4
.009746,11,0,n,12,-4
.010177,11,0,n,8,-4
.009885,11,0,n,6,-4
.008862,11,0,n,6,-4
.009999,11,0,n,5,-5
.009791,11,0,n,4,-6
.010036,11,0,n,5,-8
.009967,11,0,n,5,-8
.009956,11,0,n,5,-9
.009948,11,0,n,5,-8
.008995,11,0,n,5,-8
.010119,11,0,n,4,-7
.009786,11,0,n,2,-6
.010223,11,0,n,2,-5
.009862,11,0,n,2,-5
.008875,11,0,n,2,-5
.009987,11,0,n,1,-5
.009859,11,0,n,1,-4
.009964,11,0,n,1,-3
.009953,11,0,n,1,-3
.009996,11,0,n,1,-4
.009946,11,0,n,3,-4
.008948,11,0,n,6,-4
.010121,11,0,n,7,-4
.009951,11,0,n,8,-4
.009999,11,0,n,11,-5
.009945,11,0,n,12,-7
.009731,11,0,n,14,-8
.009104,11,0,n,15,-8
.009727,11,0,n,18,-7
.010607,11,0,n,18,-6
.009977,11,0,n,19,-6
.008853,11,0,n,20,-5
.009983,11,0,n,18,-4
.009804,11,0,n,17,-3
.010145,11,0,n,16,-3
.010341,11,0,n,15,-3
.008945,11,0,n,13,-3
.010133,11,0,n,9,-1
